7.712748882987497e-05,0.00012842915996536317,0.00012184601645051306,7.903278101024317e-05,0.00016878322609738787,0.00014804969739745194,7.63134576510947e-05,9.143204387636935e-05,6.098871316163323e-05,6.393788563832615e-05,0.0001490392904808542,0.00022882647229630128,3.6336065009362896e-06,0.00017757178179498445,0.0002993654924310135,3.4088660957089885e-05,0.0003475177553648279,0.00021221069519319734,0.00018893359114739372,0.00021204689616263035,0.0003010602078039296,0.00024397317778121426,0.0002650095747292239,0.00045330429226480336,0.00034050510968658225,0.00035277347841236183,0.000494714830919775,0.0004262135657866616,0.00048923244707036,0.0005008645319537281,0.00071914711666186,0.0007443635024611295,0.0005598818671979937,0.0010032658057450162,0.0014467445828680288,0.002090177575818735,0.002729753228666474,0.0033537116645262484,0.00559940567920807,0.007045651671802553,0.0051474503179115205,0.0032773198792520244,0.00625721466477836,0.0035386506997652574,0.029209871914694936,0.02697394903202475,0.0049565474272278585,0.009007035970890835,0.01645734894910453,0.003603355061109773,0.00545477642349484,0.0037657112093401404,0.002131270288473858,0.0044716953411298496,0.006480895359762547,0.0043693128885896205,0.002554830810762403,0.001972842181081705,0.000560301209929365,0.0010076282770848286,0.001303476290475092,0.0021626408113846387,0.0012259207439809963,0.0006343774649572957,0.0005221611714970332,0.00013463532815878509,0.0005854682933641438,0.0012304779130288004,0.0005445306785492615,0.0011430825439021457,0.001581199719754442,0.0013560839743970402,0.0016348273735192988,0.0017219792802475433,0.000580167477494335,0.000365589514565888,0.0002658220515386617,0.0004083932713730841,0.00044816537715416515,0.0007031062683985556,0.00030335745995778754,0.0002470109608170877,0.00041734809104047323,2.5639750087054097e-05,0.00013986807710578294,2.3111056837011093e-05,0.00036376124553932215,0.0007309450434231296,0.0006705937284843672,0.00026712678013647627,0.00038835133717642783,0.0009152527742130122,0.0009858573970107486,0.0006761016231931699,0.00015587951396328194,4.593379092613158e-05,7.93038955915193e-05,1.398727671677156e-05,0.00014883230229320653,0.0001138999129175302,0.00013818648539676916,0.000422837965793205,0.0005881952812639302,0.0005506446992308569,0.00027570599726972145,1.782164704925889e-05,0.00017616287131724063,0.00018100786692683382,0.00010297368174398854,8.725561502538636e-05,9.33836375649095e-05,6.85835190011919e-05,8.668561678848605e-06,5.395005782588352e-05,5.3594326287571806e-05,7.49582677201934e-05,7.073709790538413e-05,1.238648569340717e-05,3.930479239308599e-05,5.290671589575939e-05,2.0960583727966282e-05,9.927134440589484e-05,0.0001217200447912584,9.109371905081717e-05,3.0275722049637058e-05,2.7385265971753698e-05,4.9942350401390375e-05,6.237604866919622e-05,5.87335366567772e-05,3.910566081503015e-05,1.9827431669497292e-05,1.9103793980433514e-05,1.332123135050744e-05,1.789343636927356e-05,3.2273936469753666e-05,5.843845985216767e-05,4.82926161231641e-05,3.284890392959801e-05,1.4600877393699838e-05,5.289964552124081e-06,3.280840936409357e-06,2.7788437692064557e-05,6.831633870069548e-05,6.122036103570207e-05,1.8423195901743716e-05,1.2343262871855983e-05,2.261835863113975e-05,1.5415436443818247e-05,3.205196048038548e-05,1.8368326302951514e-05,6.618367838800038e-06,5.743502394464834e-05,6.414858990683745e-05,5.810829310596441e-05,3.936855708140076e-05,3.54335503729569e-05,8.223013147987606e-05,7.867753838238862e-05,6.32304187235542e-05,5.411271942847254e-05,4.825533889682282e-05,3.1276841498897165e-05,2.487444194824794e-07,2.7561858291218617e-05,1.5308795092649363e-05,1.3688009887005123e-05,1.1524599695729768e-05,4.017149375302228e-05,1.832151722144375e-05,5.634022138862577e-05,5.6117259431828455e-05,4.8991083269171525e-05,0.00014079122463482607,9.534253715353194e-05,2.4503007841434606e-05,6.9898470530545395e-06,1.9595243186276202e-05,8.856755559540671e-06,1.1497915566202079e-05,3.2127622831570646e-05,5.205311419144483e-05,2.029320855641742e-05,3.55681637715228e-05,5.1777919029951833e-05,4.286222152921951e-05,1.967753785489709e-05,1.8110062283865898e-05,9.05972061300771e-06,1.1311269096766572e-05,6.125896674510548e-06,1.4012583204575508e-05,1.8524148919084923e-05,1.0305161356890045e-05,4.031284450984725e-06,3.0476022850321933e-05,3.5770583483279045e-05,2.4608695136653872e-05,4.521879175037926e-06,1.8548364028469816e-05,1.659374320054403e-05,1.0717355810939481e-05,1.4451229707395697e-05,2.4621868279170968e-05,2.28396383955862e-05,1.2054954198353401e-05,4.229863213156367e-06,1.9559792907999004e-05,3.859710176968897e-05,4.777548820514998e-05,3.2317608913108164e-05,7.532430433350368e-06,2.8326569069690028e-05,2.5954563290668124e-05,3.98913193249175e-06,2.2695165753972104e-05,1.477365602781748e-05,1.1053795863337842e-05,8.539704871860052e-06,4.1027789838507205e-06,1.7131861500867222e-05,3.918137313260522e-05,2.9853113267995176e-05,1.819569296307481e-05,1.263991018126436e-06,1.1596023920488224e-05,3.1833762573318773e-06,6.956148992999185e-06,2.8117365105731213e-05,2.4012286665376437e-05,9.00124817454407e-06,1.1663979240504737e-05,3.422639479837835e-05,1.556125874882647e-05,5.116731245245176e-06,1.0370165819319847e-06,2.6313094106358072e-05,1.7471118025435463e-05,3.317519462817528e-05,5.2189249471758895e-05,3.0926003817467076e-05,4.557854623826342e-06,1.449844023700902e-05,6.336120267711973e-06,7.651535171151249e-06,8.832050442005485e-06,2.4422244115907838e-05,2.6754754583403552e-05,8.80241923656729e-06,1.6209221806430482e-05,1.5628383253575262e-05,1.0232658752612964e-05,2.445632429908635e-06,4.706677638075276e-06,2.3645216245215983e-06,9.773084712803425e-06,7.052748710780595e-06,1.001321839752641e-05,1.5600601808187715e-05,1.0535809687410306e-05,4.822169951160542e-06,3.3766047822876344e-06,3.5582677859329363e-07,9.491675196793314e-06,9.015993623149926e-06,1.0005373269600149e-05,2.395239640560305e-06,4.888313701674756e-06,6.706132993229073e-06,4.716282668930079e-06,8.66350845584856e-06,3.970133684962762e-06,7.42910840784909e-06,6.3137199751951635e-06,4.232717352992935e-06,7.4323899259784475e-06,2.183634464171294e-06,5.59002542474085e-06,4.682326061210184e-06,5.958598772569097e-06,9.21280308041668e-06,3.803666380491292e-06,1.0054201130547881e-05,1.1273013417674942e-05,9.781254455544004e-06,1.308285476098078e-06,7.228158263392916e-06,4.1384915212067585e-06,8.776943673737079e-06,1.7525145312720196e-05,2.0565091364902572e-05,8.339706128344059e-06,2.0900768678514415e-06,3.4104451193260783e-06,6.5174914515874795e-06,9.794873854445003e-06,4.6040122720020574e-07,1.5498764927030645e-06,2.2306208020330277e-06,1.4059991557031654e-05,1.4062396078384515e-05,8.625763787089083e-06,7.843938496520514e-06,4.333823554071754e-06,9.889689999867043e-06,2.5874439137825445e-06,3.7070776949510963e-06,3.842188967207328e-06,9.488782363081642e-06,6.4731538911800765e-06,7.366292796118484e-06,7.066920784858967e-06,1.5606392513327003e-07,5.037103339506927e-06,1.0538470713403192e-05,1.0834047143936363e-05,2.1147008631070365e-05,1.8348891588215537e-05,3.3300512255079497e-06,1.2365769780308365e-05,1.4807374319222627e-05,1.911343801500455e-06,2.029977304967161e-05,2.0159017997352802e-05,6.693162739036546e-06,1.8465053638037758e-05,2.253601509535528e-05,6.352737281486022e-06,1.4690855543127699e-05,2.2508160848732413e-05,9.324908347550938e-06,1.0232401908316408e-06,1.0583223198215732e-05,5.785830576418474e-06,2.003852913438442e-05,1.8338488801948475e-05,5.2404303495293385e-06,2.8083819495785232e-06,2.8764365072713187e-06,1.0831744330636479e-05,3.325243827188772e-07,2.4238668728969383e-06,1.0335319453088509e-05,1.1024727764863965e-05,1.7256660123772484e-06,2.5212198638819357e-05,4.033335014311823e-05,1.7238467941838097e-05,4.9329634818306945e-06,4.463154794253493e-06,9.504576892228618e-06,1.1066489733496817e-05,1.1342932891964278e-05,2.549970926276585e-06,4.9690744394104795e-06,1.1389354788819033e-05,1.4464045409566612e-05,1.50485741626626e-07,3.4593202177542854e-06,4.034911642518998e-06,6.923450252216629e-06,1.935107032104857e-05,2.3318484026621568e-05,8.130163888458216e-06,1.5351750899896566e-05,1.280591137773654e-06,5.573748063048174e-06,1.4173984671632237e-05,1.910595765861728e-05,9.754128908403656e-06,4.403521696395954e-06,2.882245756874163e-05,4.0282649630183656e-05,1.0080938208234103e-05,4.834123791804291e-06,9.24400878910967e-06,3.1026371771754004e-06,1.8628076587037295e-05,1.860909614275184e-05,2.3486095746052483e-06,2.7005106613179178e-05,1.3658589255071083e-05,4.760143337281059e-06,6.622709652505927e-06,1.0409519077152472e-05,2.6284248352509437e-05,2.550786048965849e-05,1.6313428758596408e-05,2.8941588264402637e-06,1.54957385767806e-06,1.4660577916546431e-05,2.5746336023734764e-05,3.0157675536372422e-05,1.8484566689494776e-05,5.343923609608248e-06,2.3488430162479167e-05,4.735703183719495e-05,3.142187081889102e-05,3.951561881823001e-06,1.0802166720460743e-05,1.4218939478080907e-05,1.915130800002389e-05,1.8691634670197163e-05,2.672478817364958e-05,3.6303868825502436e-05,1.3357353742718895e-05,3.512813504855408e-06,1.8785210155365932e-06,3.9349476659613627e-07,7.461987830102272e-06,1.595629346863759e-05,7.926539383621831e-06,1.1871238179236833e-05,3.8029363161605793e-06,8.971339217087145e-06,1.8949340120174745e-05,3.9964273473919615e-05,2.9890855006982376e-05,8.992081693457742e-06,1.841318873811265e-07,4.8525166638955185e-06,1.9678499952937282e-05,2.1387386363323676e-05,1.7043087422040858e-05,7.73718400600646e-06,2.362998910686293e-05,3.618201884484222e-05,7.078460578159964e-06,2.2617474592528963e-06,4.751828512118174e-08,2.52014325726759e-06,2.076905804788962e-05,2.8972569184717418e-05,3.1115294058037105e-05,1.7810393036584826e-05,1.460639969991256e-05,9.617717129787343e-06,1.9467200565260535e-06,1.60827857162811e-05,2.3001345798619427e-05,2.0591924193830277e-05,1.6914292362495793e-05,4.6128557759109084e-05,1.559280830926348e-05,1.4491432825186533e-05,3.256466003267928e-05,2.9224476939594403e-05,3.417920714517203e-05,5.42814297661769e-05,3.958216755415727e-05,5.126651186014072e-05,5.535363648926197e-05,2.1435693911865862e-05,1.8899255745911227e-05,1.809201972526728e-05,1.8457090250579677e-05,2.1631164883224177e-05,1.613123387996399e-05,8.346500689790793e-06,4.613139105945599e-06,2.488941497723155e-05,4.8928193455626345e-05,4.023141775899858e-05,2.3137337201078358e-05,2.620726186960517e-05,6.849811310902563e-05,6.579038907460758e-05,4.038700000729813e-05,2.4351100209389128e-05,8.092081808825529e-06,1.8016022034878125e-05,3.231547558423849e-05,5.20938641439807e-05,5.3984656287469414e-05,4.284830935518698e-05,3.7494152368028985e-05,1.3894450263124961e-06,1.861744419460131e-06,2.8453655265779686e-05,3.182437942709735e-05,2.1829763038733557e-05,3.1421063716011633e-06,2.7313441622117565e-05,4.7719665309655636e-05,4.7644213066764e-05,4.052390082834817e-05,1.172353117476442e-05,2.9954507489352304e-05,5.8524835353880684e-05,5.478877615918068e-05,4.020704618837835e-05,3.648777985685242e-05,6.858248186611973e-05,4.5816187329715904e-05,1.6772756291505158e-05,3.420727956810912e-05,5.1967003657029024e-05,6.675696061075367e-05,5.458787726044693e-05,6.374943300342435e-05,6.712864128585356e-05,5.9348817090294745e-05,9.045199265523e-05,7.928585010926717e-05,6.952627716527414e-05,6.588121098509187e-05,5.757370590873152e-05,9.504062526084477e-05,7.77216395962077e-05,5.0295690970516805e-05,4.69852310450172e-05,5.291135756717926e-05,7.813545237460672e-05
9.058569927795568e-05,0.00014393542135299547,0.00013130675979852234,7.112889191658688e-05,0.00015741841380544243,0.00015600367762562306,0.00010280703869951959,0.00011394066108741632,7.057643781222775e-05,7.462064268460803e-05,0.00015230604703126327,0.00021950637678460114,1.0488854357314074e-05,0.0001509682517569804,0.00026047960732879515,3.4664160920774433e-06,0.0003273395024512785,0.00021551672567279563,0.00021597051144173982,0.0002289822585877477,0.00030608169041367587,0.00026205766884332686,0.0003020363626810222,0.00047690033164833,0.0003507264992025436,0.0003763830344831686,0.0005156095793967515,0.00042501480593746925,0.00047501771879896967,0.0005082522944845276,0.00074773706047462,0.0007383423506429043,0.0005064316679206548,0.0009595641388421628,0.0014260913782988863,0.0020534019261398495,0.0027060213338166903,0.0033859115572972497,0.00563179162309276,0.0070584688451383725,0.00518413449490058,0.0033212753914662846,0.0062779586840780565,0.0035463854700795152,0.029256201793332964,0.027036988491247547,0.005016952155715199,0.009074488124964808,0.016516731863231722,0.0036377804282666723,0.005436512613660718,0.0037509291681311523,0.0021445819530835552,0.004532023788467326,0.006541575835417311,0.004387796723237274,0.002593337625106027,0.0020901840843922737,0.0004518254967786043,0.0009828190177899104,0.0012828008338648276,0.0021162450670809125,0.0011579341079275165,0.0005797205344153537,0.0004938633781274083,7.978529819479164e-05,0.0006683753856699086,0.0012838861883958175,0.000563234931876102,0.0011465577740109596,0.001624881400604853,0.001443084089719886,0.001725718700576256,0.0017982882228568095,0.000669993925045261,0.00023407833417737032,0.0003822162407733656,0.0004608167614386979,0.00045023254222407267,0.0007456767373207892,0.0003649555290672814,0.00017549191480842872,0.0003185399962993546,0.00012082177821860914,0.0001835066948708987,5.068928806878267e-05,0.0004223365400981969,0.0008178177342193806,0.0008019778471672668,0.00045297917039922614,0.00023008623516751467,0.0008888184884083966,0.0011396271773400557,0.001015120602038841,0.0006426282795072003,0.0004316777643179104,0.00036026436634528235,3.2317197053925256e-05,0.0005423974806202354,0.0007060964183251091,0.000429206397974363,7.742231459781993e-05,0.0005639222899214646,0.000792053309212137,0.0006199833780262155,0.00026110689657197046,3.756277304912206e-05,0.00016032480283859337,0.00014073199316407822,0.00014177764136336085,0.000132645175448198,9.02773696384368e-05,4.921329545887815e-05,3.842477821122114e-06,1.6957005721946297e-05,5.330929365039114e-05,7.959532447478082e-05,5.972954082554225e-05,1.5082493950628029e-05,1.4207391224934083e-05,5.030861549275907e-05,0.00011607455516862952,0.00013235333394755568,0.00011614395360412991,6.182437275539885e-05,4.360147581897335e-05,4.7355962752462574e-05,5.2220357011638905e-05,2.4721395410246506e-05,2.9582728654395667e-05,5.500675219138033e-05,6.76599290073486e-05,3.1229014030339873e-05,3.4388866833523076e-05,7.615732450248557e-05,0.00010373921977013492,8.621042410379592e-05,5.11696123646282e-05,1.7276095189227162e-05,1.2514731191497387e-05,1.5282738127440822e-05,6.851265617872958e-06,5.190760918396696e-05,5.375841062287744e-05,1.2535172540882584e-05,2.2104406668616984e-06,1.4540228030204073e-06,1.867606790435309e-05,1.9682566159798756e-05,4.671198175083328e-07,2.413999610103844e-05,6.500964578879824e-05,7.282860782326108e-05,4.594836228002195e-05,1.2567524809544936e-05,6.87680091070867e-05,8.463060341752003e-05,9.699557981598555e-05,8.448025432090882e-05,4.971592292704951e-05,2.2083362418108153e-05,6.670414777195326e-07,1.6821357180227148e-05,4.4664143176892086e-05,3.8122116088276956e-05,2.4166063515907024e-05,1.5361653163726587e-05,2.6757923878552303e-05,1.7909472822322074e-05,3.4906617641406655e-05,3.528768158665875e-05,6.613506388446756e-05,0.00016340970765883734,0.00012087824269948252,4.1463779534960257e-05,2.6819553668174867e-06,1.9420595157329805e-05,5.544354050630054e-06,1.957991417052057e-05,5.6319820496779095e-05,7.114092729911503e-05,3.1193030169334476e-05,2.3348256290474975e-05,3.568132311126184e-05,3.073274268028999e-05,1.645836313514878e-05,2.3257228138384274e-05,2.0724487672127846e-05,4.831962921195249e-06,8.342070126298644e-06,7.23120522988258e-06,1.8061750861842512e-05,5.381753295846709e-06,9.781050713564316e-06,3.673367159409211e-05,3.57065414753226e-05,1.449411588169025e-05,6.150384058161196e-06,1.8402031454242468e-05,1.5970113784012267e-05,1.9327564133484067e-05,2.6099379413745805e-05,3.950164528930452e-05,3.16261265913519e-05,1.145540393464641e-05,2.7827391015548285e-06,3.338222703846649e-05,5.3233071081173306e-05,5.501690504293146e-05,3.6311057153257663e-05,4.7310102196052516e-07,2.7077229062396e-05,3.265052809109334e-05,4.77842702938944e-06,1.7297577560521606e-05,1.0476842840678665e-05,8.502620216686136e-06,6.098052698224726e-06,1.0634382998798834e-06,1.4934718831822574e-05,3.609220291820071e-05,3.207120150518957e-05,1.735223194415242e-05,5.467213964700538e-06,1.2493083366187635e-05,1.5950067884341785e-06,5.995175823640369e-06,2.6354625920683053e-05,2.3002175188499274e-05,6.957799391855084e-06,1.2776275960008331e-05,3.599696194178195e-05,1.4902880943229416e-05,9.958359660129405e-06,2.8539740500583028e-06,2.252830596984428e-05,1.3780953592763544e-05,3.550547494141341e-05,4.942218465194135e-05,2.5499249043227787e-05,1.0476092009307331e-05,1.904518911329942e-05,9.709520194190794e-06,1.2021831437928684e-05,7.968327250775539e-06,3.0021925825480173e-05,2.9764653755592354e-05,8.495098494779548e-06,1.4954785960015589e-05,1.2037259375094211e-05,8.618845474962052e-06,4.603219209786699e-06,4.648139095994304e-06,4.2898226799189145e-06,1.1087688430853693e-05,5.85269841798133e-06,8.953303424377678e-06,1.6142757626119605e-05,8.21096780099389e-06,3.3722278052647584e-06,4.073117120315521e-06,6.695226373542825e-07,8.626618163611819e-06,8.526886667358885e-06,1.1187082123943591e-05,2.6237484987062446e-06,5.112325305575772e-06,7.030437873795103e-06,4.889337922956327e-06,9.178408807901579e-06,3.908785607857417e-06,7.5084254838645955e-06,6.044603902831522e-06,3.4626909414789327e-06,7.003336201531608e-06,6.914526536073838e-07,6.078553141105312e-06,5.874549708505689e-06,7.881664156493204e-06,9.501903006596014e-06,3.8877222925099266e-06,1.1353136521059158e-05,1.2450138903744576e-05,1.0834183200449126e-05,1.5753212468764286e-06,6.608108329310869e-06,2.8676474909196436e-06,5.927183103638127e-06,1.34223801920209e-05,1.8375401194963047e-05,8.030200098634076e-06,6.540441879942984e-07,3.7864836760583866e-06,8.491961588979243e-06,1.3734078753943526e-05,4.908011605808844e-06,6.0035753727955e-06,7.999410404726983e-06,1.805645934474737e-05,1.3443211278587643e-05,4.7053977522623636e-06,4.611187777781023e-06,1.0596036235967221e-06,5.650528874241549e-06,3.4077375634534307e-06,8.34231424419918e-06,2.560954706458396e-07,6.392974619638713e-06,7.045920374223677e-06,6.122449679783759e-06,1.2393227827407413e-05,1.6352471064696658e-06,7.06103596573803e-06,1.3108941874992452e-05,1.4876992542182325e-05,2.6214081914839268e-05,2.4088793805253643e-05,7.467856927710799e-07,1.244359175967913e-05,1.3573475229255972e-05,6.196338553949015e-06,2.2086124299810067e-05,1.9579244769984375e-05,6.044602137078884e-06,1.8196312284929253e-05,2.408176803741038e-05,1.365189428432145e-05,9.086931817343935e-06,2.389011815141025e-05,8.389058134417125e-06,1.8711210033016401e-06,4.1515133096763345e-06,1.272966698346342e-07,2.1929464197330327e-05,2.538395649003767e-05,9.364503217808664e-06,1.1314845519689264e-05,5.135709300058301e-06,1.1896972644226698e-05,2.717869182117781e-06,1.938007426782569e-05,2.1932946478285292e-05,8.664553414206006e-06,9.716560935813477e-06,2.9707844650206133e-05,4.8246410427057546e-05,2.27780601118728e-05,3.414885504789372e-07,3.017325290059444e-06,4.9762808387645305e-06,5.808300887803818e-06,5.501473537074231e-06,1.5652747236824586e-05,2.0696484998653678e-05,9.57114264856678e-06,1.136895746438175e-06,1.4387771222076662e-05,1.0793406939028959e-05,7.441370389033855e-06,2.0415140464326558e-05,3.341519387967882e-05,2.197485347056839e-05,1.533216577909186e-05,2.385021015988286e-05,1.2480697306263298e-05,7.543620903440891e-06,1.4989683320061635e-05,3.0499368012252434e-05,1.4929933920989902e-05,5.358046528848806e-06,2.6628323241253012e-05,3.701374696348643e-05,1.3947217639922544e-05,4.935466740348921e-06,2.7647183229339065e-06,1.4668776381658442e-05,3.16646575537964e-05,1.6554878250814417e-05,2.7576490488784593e-06,1.94106389064861e-05,1.6423297377104937e-05,1.2356111960764009e-05,2.2775991471835216e-05,2.530782951952967e-06,1.7539806885151735e-05,1.4587596924524988e-05,7.82866561139744e-06,1.725143869147406e-05,1.0734371974671696e-05,2.1062112090189787e-05,1.7939162711312054e-05,2.5822779724718058e-06,7.386001353899157e-07,7.083111052067756e-07,2.0527506207821877e-05,5.41677841793913e-05,3.220713729681023e-05,4.45871357074106e-06,5.997441320086368e-06,1.5581381403521096e-05,1.1967584440214827e-05,1.1327669827495799e-05,1.8986983852504983e-05,2.026936890695981e-05,2.308323062572488e-06,1.8781990113876827e-06,1.370138995898364e-06,3.434031817880329e-06,7.2378102864354e-07,5.688937636514177e-06,1.0140351193763003e-07,7.899411921302203e-06,2.210781401725437e-06,2.325116519645444e-05,2.5502702562493175e-05,3.5630165036669406e-05,2.813741701286356e-05,1.5413011751029318e-05,9.640959858121516e-06,2.7819597225289187e-06,5.899617488191105e-06,1.7674322508447676e-05,7.938258907404228e-06,6.686796546961742e-06,1.652552944448292e-05,4.734083483619352e-05,2.7753502317069115e-05,1.0654019030800478e-05,5.024534479607665e-06,7.4334127430414e-06,2.2027301120059454e-05,1.96356612087008e-05,2.0673995025811552e-05,1.3693867040739043e-05,1.1899546584284455e-05,3.0064857576821028e-06,2.1572532448488365e-05,1.6685313371909592e-06,1.9432952492227072e-05,1.2731735425607277e-05,1.7346842967955103e-05,3.128503293291259e-05,1.6782866409138311e-06,2.9132271343968472e-05,7.050582530878677e-05,6.397724389307495e-05,1.4004682761246056e-05,2.9885985615314342e-05,6.578375396981928e-05,6.038760082730739e-05,2.6794385322790752e-05,6.28807301219345e-06,2.4439673215316238e-05,1.7985574648511743e-05,1.7550035603558804e-06,4.072450274351724e-06,1.92586480777836e-05,1.7815627524020206e-05,7.80566036902205e-06,2.3437941760226226e-05,5.071638551093796e-05,4.618976202980683e-05,3.5775964431954236e-05,4.10458659525509e-05,7.723476115973374e-05,7.331558859501188e-05,4.812126372520546e-05,2.757304959527976e-05,9.035621207826628e-06,1.111399723023003e-05,2.0085277279801518e-05,4.487004273846467e-05,4.3551279537338335e-05,1.7210022238564512e-05,1.3100877877398088e-05,1.9154572719956434e-06,1.4989240566293938e-05,3.302318509374079e-05,4.749614608048177e-05,6.468842270973304e-05,3.561754295680789e-05,3.0375542697401696e-05,4.722968043574303e-05,5.233390733127279e-05,4.450140677544721e-05,3.685397533441481e-06,1.062637497091867e-05,4.034719412451736e-05,4.555458705226421e-05,3.711077328660312e-05,2.6052315861253006e-05,4.590113596573359e-05,2.9154335641231075e-05,1.5218036638163646e-05,3.8712497095181523e-05,6.358825810623495e-05,8.123434340917663e-05,6.444320041691587e-05,7.32971160315427e-05,8.011965979741706e-05,7.232870682984829e-05,0.00010516540383651181,9.677532003233739e-05,6.239842539392161e-05,2.9964426019818408e-05,3.928151557439265e-05,8.690773345019188e-05,5.286412220327102e-05,3.247399526368008e-05,4.7579015572651593e-05,5.295435956046187e-05,8.091125034468143e-05
